timestamp,speed,acceleration,braking_force,steering_angle,event_type,severity
2025-03-11 08:53:05,99.9586235605856,-0.6317982249193698,0.0,-7.546072927483374,Emergency Braking,Critical
2025-03-11 08:53:06,62.048170303605325,1.4646470657971022,0.0,0.0966509730388467,Emergency Braking,Critical
2025-03-11 08:53:07,93.40546534083666,-1.69822371107401,0.0,3.483223623169269,Emergency Braking,Critical
2025-03-11 08:53:08,93.39430805163154,-1.6483743820922907,0.0,1.4146901773043477,Emergency Braking,Critical
2025-03-11 08:53:09,107.4443030257413,1.0311401326897562,0.0,-4.287393547139071,Emergency Braking,Critical
2025-03-11 08:53:10,73.85470111055754,-0.132816321874519,0.0,-3.407561189807276,Emergency Braking,Critical
2025-03-11 08:53:11,90.68483239370244,-0.6808371242296924,0.0,7.434976163330566,Emergency Braking,Critical
2025-03-11 08:53:12,114.22477754808264,1.3350865987131897,0.0,-4.688234017033268,Emergency Braking,Critical
2025-03-11 08:53:13,70.73537484599456,-0.9108921211291268,0.0,5.928339198626994,Emergency Braking,Critical
2025-03-11 08:53:14,56.974396287014606,-0.3003018814505547,0.0,-3.1065764259136324,Emergency Braking,Critical
2025-03-11 08:53:15,51.79984949138355,2.098841925106739,0.0,5.6508705301961655,Emergency Braking,Critical
2025-03-11 08:53:16,90.69068043291998,2.3087135187159755,0.0,2.7055198564500884,Emergency Braking,Critical
2025-03-11 08:53:17,51.75274687912124,2.3585973154054907,0.0,-1.7402148319228286,Emergency Braking,Critical
2025-03-11 08:53:18,74.41521420593116,-0.4231886654008669,0.0,-8.832651171711024,Emergency Braking,Critical
2025-03-11 08:53:19,86.5596978055844,1.8460543574767052,0.0,1.9928385049489523,Emergency Braking,Critical
2025-03-11 08:53:20,82.7776330524487,-1.423429241653017,0.0,0.9078156831764508,Emergency Braking,Critical
2025-03-11 08:53:21,86.38167296276258,-1.3603543120830912,0.0,2.0695638944929255,Emergency Braking,Critical
2025-03-11 08:53:22,83.33434783701281,-3.525683778936542,0.0,2.6970074508610633,Emergency Braking,Critical
2025-03-11 08:53:23,99.1829871997009,2.5093023028477948,0.0,-6.570635310371481,Emergency Braking,Critical
2025-03-11 08:53:24,65.71525428891805,-1.2959697736141174,0.0,1.966359034557681,Emergency Braking,Critical
2025-03-11 08:53:25,69.84507292312203,-0.1897988696205899,0.0,3.7127033730019177,Emergency Braking,Critical
2025-03-11 08:53:26,68.41010832093764,-1.3654865128924258,0.0,3.6537134391693393,Emergency Braking,Critical
2025-03-11 08:53:27,92.45287717793916,1.0427478724952106,0.0,-6.265283119212295,Emergency Braking,Critical
2025-03-11 08:53:28,93.50597882592596,-0.5634504910760103,0.0,5.771493735216271,Emergency Braking,Critical
2025-03-11 08:53:29,86.76837978977763,-1.957225335649424,0.0,2.143497445067263,Emergency Braking,Critical
2025-03-11 08:53:30,97.75240500334893,0.662493846279091,0.0,2.7777398637713717,Emergency Braking,Critical
2025-03-11 08:53:31,62.32938698935429,-2.150595037215343,0.0,-4.47850030057526,Emergency Braking,Critical
2025-03-11 08:53:32,105.00836167326705,-1.256108587973237,0.0,3.78546092180248,Emergency Braking,Critical
2025-03-11 08:53:33,102.84857932568389,-3.1603336719391213,0.0,-8.619570239150196,Emergency Braking,Critical
2025-03-11 08:53:34,91.0343299586862,-2.1359371682964103,0.0,-4.240984357022647,Emergency Braking,Critical
2025-03-11 08:53:35,106.7269836315659,0.2677937545807168,0.0,6.33292141266356,Emergency Braking,Critical
2025-03-11 08:53:36,55.150651884833394,-2.946804057154387,0.0,3.5429721898850826,Emergency Braking,Critical
2025-03-11 08:53:37,72.13327795606023,-2.2217185869325737,0.0,1.457540442480476,Emergency Braking,Critical
2025-03-11 08:53:38,68.97044808977071,-0.003553374199212,0.0,4.718569386129621,Emergency Braking,Critical
2025-03-11 08:53:39,90.82218985636015,-0.8154103441395788,0.0,5.065963369735735,Emergency Braking,Critical
2025-03-11 08:53:40,64.24788890596781,2.9880549539389634,0.0,3.78957589073792,Emergency Braking,Critical
2025-03-11 08:53:41,91.36242724006227,2.7508448190365633,0.0,-1.0871397288810098,Emergency Braking,Critical
2025-03-11 08:53:42,100.5580421599507,-1.3018836941267304,0.0,-4.390232702328452,Emergency Braking,Critical
2025-03-11 08:53:43,90.42804350126,0.8357064276052228,0.0,-3.3170646213061876,Emergency Braking,Critical
2025-03-11 08:53:44,84.25626535492252,1.1239238353191767,0.0,7.052938605140765,Emergency Braking,Critical
2025-03-11 08:53:45,65.18189988648876,-0.8962182870366047,0.0,-6.377493085299774,Emergency Braking,Critical
2025-03-11 08:53:46,67.29723550811953,-2.243312304747306,0.0,2.454117020729773,Emergency Braking,Critical
2025-03-11 08:53:47,98.74428357945,-0.0184476739620864,0.0,2.4617956248799544,Emergency Braking,Critical
2025-03-11 08:53:48,91.69023505858,-0.2592685122211663,0.0,7.340285665814784,Emergency Braking,Critical
2025-03-11 08:53:49,79.41470720933684,-0.6536467454559288,0.0,2.447795705935599,Emergency Braking,Critical
2025-03-11 08:53:50,73.73135681351164,0.6634753022467279,0.0,-2.116118663834119,Emergency Braking,Critical
2025-03-11 08:53:51,49.612881903329345,-1.126094410508398,0.0,-2.0373779368895053,Emergency Braking,Critical
2025-03-11 08:53:52,63.93721371973342,-1.7279963213687146,0.0,-0.0289030873447034,Emergency Braking,Critical
2025-03-11 08:53:53,108.67128630709584,0.1636244555247478,0.0,5.663346266650216,Emergency Braking,Critical
2025-03-11 08:53:54,60.793166434963,0.5789551388533138,0.0,4.0325992937464985,Emergency Braking,Critical
2025-03-11 08:53:55,82.84219731831621,-1.7649674158500797,0.0,-5.428556504451301,Emergency Braking,Critical
2025-03-11 08:53:56,95.11165959792798,1.3921359164866218,0.0,1.3933141265242663,Emergency Braking,Critical
2025-03-11 08:53:57,61.17615997996561,-2.655721706664117,0.0,4.126317169878451,Emergency Braking,Critical
2025-03-11 08:53:58,82.77065712171625,-0.867170188073465,0.0,-1.1858769279458423,Emergency Braking,Critical
2025-03-11 08:53:59,94.06873306265985,-0.3870128042964135,0.0,-10.799872133907948,Emergency Braking,Critical
2025-03-11 08:54:00,80.18748982860876,-0.9543355689778948,0.0,-0.9823655847194728,Emergency Braking,Critical
2025-03-11 08:54:01,120.0,-0.8475907103267888,0.0,-7.425748501315379,Emergency Braking,Critical
2025-03-11 08:54:02,54.97101111682707,2.8066117234621712,0.0,-8.217274719983156,Emergency Braking,Critical
2025-03-11 08:54:03,95.8809279482582,-1.276326133558348,0.0,5.325829495149722,Emergency Braking,Critical
2025-03-11 08:54:04,77.40797393905304,3.661832583707871,0.0,12.605153130143169,Emergency Braking,Critical
2025-03-11 08:54:05,91.57880232255012,0.6556901695965778,0.0,6.821427268735636,Emergency Braking,Critical
2025-03-11 08:54:06,86.61960727548869,0.1380827059679879,0.0,-13.052965014113408,Emergency Braking,Critical
2025-03-11 08:54:07,69.00265704335006,0.7143605300814988,0.0,-0.8650634527425316,Emergency Braking,Critical
2025-03-11 08:54:08,83.4349458868901,3.7948916238779287,0.0,-2.9484420344464084,Emergency Braking,Critical
2025-03-11 08:54:09,52.13147822902569,-1.490389505897172,0.0,-7.354611651915722,Emergency Braking,Critical
2025-03-11 08:54:10,89.0487125085709,-1.680626878404584,0.0,2.324293715445922,Emergency Braking,Critical
2025-03-11 08:54:11,84.47237698985788,-1.1322992948578816,0.0,-0.9239687249629064,Emergency Braking,Critical
2025-03-11 08:54:12,89.57990252964653,0.0482147204468413,0.0,-5.820447947893035,Emergency Braking,Critical
2025-03-11 08:54:13,95.87177487630726,-2.58865668721886,0.0,-10.28172621894765,Emergency Braking,Critical
2025-03-11 08:54:14,85.51429760314566,0.033508858977912,0.0,-3.044580647524768,Emergency Braking,Critical
2025-03-11 08:54:15,82.22134129697415,2.540320700120508,0.0,0.0395352238697425,Emergency Braking,Critical
2025-03-11 08:54:16,66.78397495008062,0.2271110859371661,0.0,-0.5920839347873801,Emergency Braking,Critical
2025-03-11 08:54:17,69.31668854526424,-0.4390281884629149,0.0,5.313911676041063,Emergency Braking,Critical
2025-03-11 08:54:18,97.80101930265997,-0.9272406730254412,0.0,1.6899201656660638,Emergency Braking,Critical
2025-03-11 08:54:19,101.54503108558968,1.3477675568273466,0.0,-1.7231435475638563,Emergency Braking,Critical
2025-03-11 08:54:20,76.4283434553192,-1.2387491598570712,0.0,-4.0861379453108855,Emergency Braking,Critical
2025-03-11 08:54:21,80.69004120879912,2.769593880898871,0.0,-8.85463278969379,Emergency Braking,Critical
2025-03-11 08:54:22,66.43078437509351,2.9000396215715356,0.0,-5.456379300799349,Emergency Braking,Critical
2025-03-11 08:54:23,97.59135267901168,0.3851261979926813,0.0,6.791604055431536,Emergency Braking,Critical
2025-03-11 08:54:24,89.98125235537668,-0.0172726321149676,0.0,4.323364854624845,Emergency Braking,Critical
2025-03-11 08:54:25,109.11826154695623,1.5459897123623392,0.0,1.4438411687239578,Emergency Braking,Critical
2025-03-11 08:54:26,66.82515384230392,1.6421977533409875,0.0,-2.470346455238058,Emergency Braking,Critical
2025-03-11 08:54:27,74.32988151472674,-1.208987596589123,0.0,6.205098942913816,Emergency Braking,Critical
2025-03-11 08:54:28,83.47168883788359,-0.789832699705053,0.0,-5.055581898168757,Emergency Braking,Critical
2025-03-11 08:54:29,89.69734306588656,-1.9835211520249432,0.0,-4.998397866016845,Emergency Braking,Critical
2025-03-11 08:54:30,76.76498543678551,0.6135974075010857,0.0,-0.4673874416210504,Emergency Braking,Critical
2025-03-11 08:54:31,66.90558364319449,0.999941825185336,0.0,-10.915694887542791,Emergency Braking,Critical
2025-03-11 08:54:32,93.22111293385356,-2.0248884567919094,0.0,-5.197383808110413,Emergency Braking,Critical
2025-03-11 08:54:33,90.81703043818372,-0.6827983572242387,0.0,-1.1811434680115076,Emergency Braking,Critical
2025-03-11 08:54:34,66.25588849154413,-2.0208808763720243,0.0,-2.3061699764045223,Emergency Braking,Critical
2025-03-11 08:54:35,100.33164201658244,-1.3481997153657568,0.0,-4.941275005883856,Emergency Braking,Critical
2025-03-11 08:54:36,97.55298063794906,0.8265255903394493,0.0,10.176984666016054,Emergency Braking,Critical
2025-03-11 08:54:37,82.01444745871689,-1.1002231000174192,0.0,6.816301201266909,Emergency Braking,Critical
2025-03-11 08:54:38,81.19396793564054,-0.451238934048448,0.0,8.573007917670964,Emergency Braking,Critical
2025-03-11 08:54:39,88.31086656673861,-2.4409675919209732,0.0,-0.4952214656318113,Emergency Braking,Critical
2025-03-11 08:54:40,67.07445394615613,0.2804853145869964,0.0,-2.4429299417054833,Emergency Braking,Critical
2025-03-11 08:54:41,80.45047218746123,-0.0664099797669732,0.0,8.008317288345925,Emergency Braking,Critical
2025-03-11 08:54:42,47.714246830862294,-1.0934388750497432,0.0,0.4260318097781841,Emergency Braking,Critical
2025-03-11 08:54:43,93.14683468254404,-0.2835214465237112,0.0,-5.302448446339765,Emergency Braking,Critical
2025-03-11 08:54:44,56.57760166337211,0.2704423207551666,0.0,-4.95515427063352,Emergency Braking,Critical
2025-03-11 08:54:45,102.551297426435,-1.2223022233640162,0.0,-1.6221385427642665,Emergency Braking,Critical
2025-03-11 08:54:46,75.04819859050325,-2.2143938160026693,0.0,-0.1101025418730476,Emergency Braking,Critical
2025-03-11 08:54:47,76.82499527103235,2.708361649030223,0.0,0.4073051410119055,Emergency Braking,Critical
2025-03-11 08:54:48,70.58399140873242,-0.949909057065409,0.0,-0.9179234348492036,Emergency Braking,Critical
2025-03-11 08:54:49,75.67941689116886,-0.1451401547803339,0.0,11.698020763282097,Emergency Braking,Critical
2025-03-11 08:54:50,101.27797017722057,1.5162596025304702,0.0,-6.765604990020618,Emergency Braking,Critical
2025-03-11 08:54:51,42.68287015197381,5.293582781355726,0.0,3.3635563020432184,Emergency Braking,Critical
2025-03-11 08:54:52,99.1544807913228,-1.8667296748332984,0.0,-2.3872636361470847,Emergency Braking,Critical
2025-03-11 08:54:53,85.07035221652562,0.6747408205897649,0.0,-0.1939274448737571,Emergency Braking,Critical
2025-03-11 08:54:54,61.89467528214177,-1.0613284279411594,0.0,4.702477141215144,Emergency Braking,Critical
2025-03-11 08:54:55,63.87031410426143,-0.8081854568650663,0.0,-8.913743919584663,Emergency Braking,Critical
2025-03-11 08:54:56,105.14589540812304,-1.0803180315101848,0.0,-4.729351217226661,Emergency Braking,Critical
2025-03-11 08:54:57,65.81739680085903,-1.6884824517008774,0.0,-0.6682969269140824,Emergency Braking,Critical
2025-03-11 08:54:58,62.699742341060606,-0.0619370426769921,0.0,7.381258874247489,Emergency Braking,Critical
2025-03-11 08:54:59,97.05971813547094,-2.2117540305723535,0.0,7.354898545572962,Emergency Braking,Critical
2025-03-11 08:55:00,85.07829314428871,1.4202113497678055,0.0,6.386507189992226,Emergency Braking,Critical
2025-03-11 08:55:01,65.93111635195402,0.0825044040500619,0.0,-10.966939042064007,Emergency Braking,Critical
2025-03-11 08:55:02,83.24937463106929,0.63365245935216,0.0,-5.248845846386006,Emergency Braking,Critical
2025-03-11 08:55:03,64.61370974539584,-0.6992829179193347,0.0,-5.043175651761942,Emergency Braking,Critical
2025-03-11 08:55:04,96.51232097633908,-0.5508059013176224,0.0,-0.2761762261083818,Emergency Braking,Critical
2025-03-11 08:55:05,95.920564473097,0.4313458577509921,0.0,-9.265132662377598,Emergency Braking,Critical
2025-03-11 08:55:06,87.98009298232914,-1.7460759486087385,0.0,5.489482683666628,Emergency Braking,Critical
2025-03-11 08:55:07,85.42491591870525,-0.5369856516200038,0.0,-9.971937874705873,Emergency Braking,Critical
2025-03-11 08:55:08,106.4178218730106,-1.2894202708176812,0.0,5.162629715269713,Emergency Braking,Critical
2025-03-11 08:55:09,79.99529491082338,-1.3358532158865215,0.0,4.354194006610079,Emergency Braking,Critical
2025-03-11 08:55:10,62.27188811868798,-3.164757360938462,0.0,-5.4719250068611345,Emergency Braking,Critical
2025-03-11 08:55:11,86.7421086924846,2.0089898842199996,0.0,6.309772892068464,Emergency Braking,Critical
2025-03-11 08:55:12,111.2907057430567,-1.0298081297306534,0.0,-1.6660532730746107,Emergency Braking,Critical
2025-03-11 08:55:13,64.77860760221222,1.7450640827453252,0.0,-2.9634949548514538,Emergency Braking,Critical
2025-03-11 08:55:14,74.57805849959021,1.6031884820914384,0.0,-2.1072375488218302,Emergency Braking,Critical
2025-03-11 08:55:15,86.24669057152178,-1.9289995597747405,0.0,-1.6784126599657707,Emergency Braking,Critical
2025-03-11 08:55:16,79.19142726491391,-1.6326168535092689,0.0,-1.2183698254570496,Emergency Braking,Critical
2025-03-11 08:55:17,65.26544629434028,3.8407544390335255,0.0,-1.1048666098627529,Emergency Braking,Critical
2025-03-11 08:55:18,96.82786784345706,2.6263889128907154,0.0,-4.451579563264047,Emergency Braking,Critical
2025-03-11 08:55:19,114.80061083025888,-0.0472777699921562,0.0,-3.2909802886082957,Emergency Braking,Critical
2025-03-11 08:55:20,82.94197188535861,0.386059659626024,0.0,-2.858012383215078,Emergency Braking,Critical
2025-03-11 08:55:21,66.43897565395999,-0.9462696044207832,0.0,8.363651581466794,Emergency Braking,Critical
2025-03-11 08:55:22,56.76559212419787,0.6485290713005099,0.0,-2.8557625695421263,Emergency Braking,Critical
2025-03-11 08:55:23,83.86963971831771,-1.0757728510837072,0.0,-3.17682241296241,Emergency Braking,Critical
2025-03-11 08:55:24,96.55816014974388,-3.0485306464475768,0.0,7.581644026777978,Emergency Braking,Critical
2025-03-11 08:55:25,87.12751619743072,-1.9823336797665765,0.0,-1.61004428426891,Emergency Braking,Critical
2025-03-11 08:55:26,79.9639423862172,0.0316391217758808,0.0,-4.451158635795316,Emergency Braking,Critical
2025-03-11 08:55:27,71.1609252231604,-1.6966008532538814,0.0,-5.534786327904259,Emergency Braking,Critical
2025-03-11 08:55:28,63.617545509228655,-0.1009161973703017,0.0,12.782356515517906,Lane Departure,Moderate
2025-03-11 08:55:29,92.52126989487324,-1.611991559149294,0.0,2.70592487225722,Lane Departure,Moderate
2025-03-11 08:55:30,93.7065743207838,-1.1735308837529903,0.0,-9.021753855444818,Lane Departure,Moderate
2025-03-11 08:55:31,56.814053199639005,1.2797479596197876,0.0,6.731688531756809,Lane Departure,Moderate
2025-03-11 08:55:32,103.84758467271024,0.371220821460157,0.0,-0.456656695315658,Lane Departure,Moderate
2025-03-11 08:55:33,88.61106831341002,-0.0144966319700207,0.0,-2.1853719138972245,Lane Departure,Moderate
2025-03-11 08:55:34,100.9939196771869,1.3184459596059768,0.0,-1.1417776934247654,Lane Departure,Moderate
2025-03-11 08:55:35,59.868083772723274,0.720912890021021,0.0,2.315283274730637,Lane Departure,Moderate
2025-03-11 08:55:36,59.51263766876842,2.1698449368770514,0.0,-2.34919516875307,Lane Departure,Moderate
2025-03-11 08:55:37,77.76546035349055,-0.6897888934727103,0.0,-0.9588585594586486,Lane Departure,Moderate
2025-03-11 08:55:38,87.54176640342791,-0.6444524677912631,0.0,5.265399067960578,Lane Departure,Moderate
2025-03-11 08:55:39,106.94541234390444,-1.951663899587018,0.0,1.7345281970160051,Lane Departure,Moderate
2025-03-11 08:55:40,90.59118370722696,-0.6434710760586295,0.0,-6.249809296979415,Lane Departure,Moderate
2025-03-11 08:55:41,76.3597808478195,1.4471548414536684,0.0,-3.538741672109429,Lane Departure,Moderate
2025-03-11 08:55:42,64.60446188501162,1.9499810583932011,0.0,-8.907083250166254,Lane Departure,Moderate
2025-03-11 08:55:43,98.45000859078723,1.440457752130002,0.0,3.076232847544392,Lane Departure,Moderate
2025-03-11 08:55:44,65.52941861373927,-2.6912877998241544,0.0,3.609999208904131,Lane Departure,Moderate
2025-03-11 08:55:45,104.42702832158484,1.6247178189911016,0.0,-4.671827499379834,Lane Departure,Moderate
2025-03-11 08:55:46,75.73423025590236,-2.757777934908106,0.0,11.524261699114778,Lane Departure,Moderate
2025-03-11 08:55:47,103.85873108926776,1.347175986183521,0.0,12.189430285058334,Lane Departure,Moderate
2025-03-11 08:55:48,90.18396935088916,-0.5516767898565829,0.0,0.1140476663157948,Lane Departure,Moderate
2025-03-11 08:55:49,77.94506765836313,1.0537999709007837,0.0,-3.986837755500273,Lane Departure,Moderate
2025-03-11 08:55:50,72.2090544226081,-1.9986725218418488,0.0,1.3690059471582126,Lane Departure,Moderate
2025-03-11 08:55:51,74.8863818398088,1.75675144905922,0.0,-4.105159699738346,Lane Departure,Moderate
2025-03-11 08:55:52,86.42475038562856,-2.1974621191573336,0.0,4.750161480835077,Lane Departure,Moderate
2025-03-11 08:55:53,81.15734744326575,-1.0026823662797666,0.0,0.8317962801399105,Lane Departure,Moderate
2025-03-11 08:55:54,71.09282887896943,-1.497141941653553,0.0,1.1913683349335409,Lane Departure,Moderate
2025-03-11 08:55:55,77.51552884523552,-2.6314272792337485,0.0,8.79582902735109,Lane Departure,Moderate
2025-03-11 08:55:56,81.17865544578724,0.1417913513827025,0.0,-3.09511663112289,Lane Departure,Moderate
2025-03-11 08:55:57,48.068988583777816,2.709133676755442,0.0,-2.8949544592782415,Lane Departure,Moderate
2025-03-11 08:55:58,86.87252172183048,4.000357833480013,0.0,4.291852297076987,Lane Departure,Moderate
